,immune_id,tumor_id,score
4280,6679,6985,0.38095238095238093
4281,6680,6905,0.47619047619047605
4282,6681,7035,0.7619047619047619
4283,6682,6832,0.26190476190476186
4284,6683,6741,0.40476190476190466
4285,6685,6773,0.4285714285714285
4286,6686,6991,0.04761904761904756
4287,6687,6747,0.3095238095238094
4288,6690,6772,0.7142857142857142
4289,6691,6827,0.19047619047619035
4290,6692,6914,0.2857142857142856
4291,6694,6722,0.33333333333333315
4292,6698,6842,0.7619047619047619
4293,6699,6686,0.26190476190476186
4294,6704,6933,0.09523809523809523
4295,6706,6967,0.1428571428571428
4296,6708,6816,0.19047619047619035
4297,6709,7000,0.2857142857142856
4298,6710,6834,0.2142857142857142
4299,6712,6603,0.6428571428571428
4300,6713,6780,0.07142857142857129
4301,6715,6817,0.11904761904761896
4302,6718,6868,0.2142857142857142
4303,6719,6693,0.3571428571428571
4304,6722,6655,0.4285714285714285
4305,6723,6636,0.16666666666666652
4306,6725,6896,0.40476190476190466
4307,6727,6770,0.40476190476190466
4308,6730,6898,0.1428571428571428
4309,6731,6944,0.4285714285714285
4310,6732,6954,0.4285714285714285
4311,6733,6913,0.26190476190476186
4312,6734,6891,0.7857142857142857
4313,6735,6801,1.119047619047619
4314,6740,7013,0.26190476190476186
4315,6742,6751,0.5952380952380951
4316,6743,6804,0.23809523809523792
4317,6744,6641,0.09523809523809523
4318,6746,6825,0.2857142857142856
4319,6747,6943,0.07142857142857129
4320,6748,6993,0.2142857142857142
4321,6750,6984,0.23809523809523792
4322,6751,6894,0.2142857142857142
4323,6752,7086,0.3571428571428571
4324,6753,6972,0.09523809523809523
4325,6754,6871,0.1428571428571428
4326,6755,6835,0.45238095238095233
4327,6756,6745,0.5238095238095237
4328,6758,7060,0.09523809523809523
4329,6759,6881,0.26190476190476186
4330,6761,6948,1.0714285714285714
4331,6762,6661,0.6904761904761905
4332,6764,6837,0.33333333333333315
4333,6767,7006,0.40476190476190466
4334,6768,6884,0.5952380952380951
4335,6769,6885,0.40476190476190466
4336,6770,6673,0.38095238095238093
4337,6771,6806,0.9047619047619048
4338,6773,7025,0.47619047619047605
4339,6775,7051,0.33333333333333315
4340,6776,6964,0.7142857142857142
4341,6778,6788,0.8809523809523809
4342,6780,6973,0.2142857142857142
4343,6781,7194,0.1428571428571428
4344,6783,6917,0.6904761904761905
4345,6784,6813,0.26190476190476186
4346,6785,6880,0.6666666666666665
4347,6786,6799,0.04761904761904756
4348,6788,6798,0.23809523809523792
4349,6790,6814,0.1428571428571428
4350,6792,6779,0.38095238095238093
4351,6793,6852,0.23809523809523792
4352,6795,6787,0.4285714285714285
4353,6797,6887,0.8333333333333333
4354,6798,6820,0.19047619047619035
4355,6799,6833,0.26190476190476186
4356,6800,6845,0.11904761904761896
4357,6801,6708,0.40476190476190466
4358,6802,7085,0.38095238095238093
4359,6803,6916,0.19047619047619035
4360,6805,6744,1.1904761904761905
4361,6807,6970,0.04761904761904756
4362,6808,6862,0.3095238095238094
4363,6809,6987,0.04761904761904756
4364,6812,7172,0.4285714285714285
4365,6813,7137,0.19047619047619035
4366,6814,7138,0.3571428571428571
4367,6816,6812,0.5238095238095237
4368,6818,6701,0.6428571428571428
4369,6821,6865,0.40476190476190466
4370,6824,7081,0.16666666666666652
4371,6825,6958,0.3095238095238094
4372,6826,6955,0.16666666666666652
4373,6828,7046,0.2142857142857142
4374,6829,7224,0.16666666666666652
4375,6832,7003,0.3095238095238094
4376,6834,7066,0.8571428571428571
4377,6836,7024,0.6428571428571428
4378,6837,7050,0.47619047619047605
4379,6838,6879,0.5238095238095237
4380,6839,6989,0.6666666666666665
4381,6840,6736,0.4285714285714285
4382,6841,7087,0.11904761904761896
4383,6842,6995,0.4285714285714285
4384,6843,6786,0.0
4385,6845,6872,0.2857142857142856
4386,6846,6694,0.26190476190476186
4387,6848,6966,0.04761904761904756
4388,6849,7072,0.4285714285714285
4389,6853,6901,0.4999999999999999
4390,6854,7053,0.2857142857142856
4391,6855,6928,0.33333333333333315
4392,6856,6874,0.19047619047619035
4393,6857,7096,0.19047619047619035
4394,6860,7107,0.1428571428571428
4395,6861,6997,0.16666666666666652
4396,6864,6959,0.45238095238095233
4397,6866,6932,0.5714285714285714
4398,6867,6919,0.2142857142857142
4399,6868,6920,0.2857142857142856
4400,6870,7019,0.6666666666666665
4401,6871,6956,0.3095238095238094
4402,6874,7146,0.47619047619047605
4403,6877,6976,0.2857142857142856
4404,6878,6886,0.6666666666666665
4405,6881,6930,0.23809523809523792
4406,6882,7093,0.4285714285714285
4407,6883,7175,0.2142857142857142
4408,6887,6961,0.07142857142857129
4409,6888,7009,0.09523809523809523
4410,6891,6994,0.19047619047619035
4411,6892,7063,0.619047619047619
4412,6893,6988,0.3571428571428571
4413,6894,6892,0.1428571428571428
4414,6895,6856,0.4285714285714285
4415,6896,6926,0.2857142857142856
4416,6898,6805,0.2142857142857142
4417,6899,6873,0.6666666666666665
4418,6900,7222,0.07142857142857129
4419,6901,7074,0.11904761904761896
4420,6902,7154,0.09523809523809523
4421,6903,6900,0.3571428571428571
4422,6905,7010,0.023809523809523725
4423,6909,6940,0.23809523809523792
4424,6910,6950,0.09523809523809523
4425,6911,6942,0.40476190476190466
4426,6912,7056,0.07142857142857129
4427,6914,6960,0.4999999999999999
4428,6915,7005,0.4999999999999999
4429,6916,7265,0.33333333333333315
4430,6917,7244,0.4999999999999999
4431,6918,6922,0.8809523809523809
4432,6919,6912,0.16666666666666652
4433,6920,7271,0.3095238095238094
4434,6922,6974,0.11904761904761896
4435,6923,7036,0.09523809523809523
4436,6925,7055,0.09523809523809523
4437,6926,7111,0.7857142857142857
4438,6929,7205,0.26190476190476186
4439,6930,7140,0.3571428571428571
4440,6933,7011,0.023809523809523725
4441,6935,6909,0.19047619047619035
4442,6936,7064,0.07142857142857129
4443,6937,7109,0.09523809523809523
4444,6938,7162,0.16666666666666652
4445,6939,7153,0.2142857142857142
4446,6941,7002,0.09523809523809523
4447,6945,7007,0.23809523809523792
4448,6946,7027,0.16666666666666652
4449,6947,6963,0.2142857142857142
4450,6948,7008,0.40476190476190466
4451,6950,7068,0.0
4452,6952,7014,0.19047619047619035
4453,6955,7120,0.7619047619047619
4454,6956,7198,0.19047619047619035
4455,6957,7123,0.47619047619047605
4456,6960,7059,0.4999999999999999
4457,6962,7276,0.3095238095238094
4458,6964,7127,0.5476190476190477
4459,6965,6996,0.8809523809523809
4460,6966,7015,0.09523809523809523
4461,6967,7132,0.04761904761904756
4462,6968,7045,0.09523809523809523
4463,6969,7330,0.16666666666666652
4464,6970,7155,0.23809523809523792
4465,6971,7042,0.023809523809523725
4466,6972,7130,0.09523809523809523
4467,6973,7114,0.09523809523809523
4468,6974,7292,0.5238095238095237
4469,6975,6921,0.4285714285714285
4470,6976,6977,0.09523809523809523
4471,6977,7136,0.23809523809523792
4472,6978,7049,0.2142857142857142
4473,6980,6903,0.33333333333333315
4474,6981,7037,0.1428571428571428
4475,6983,7121,0.09523809523809523
4476,6984,7105,0.023809523809523725
4477,6985,7106,0.45238095238095233
4478,6987,7134,1.0238095238095237
4479,6988,7219,0.023809523809523725
4480,6989,7073,0.09523809523809523
4481,6990,7054,0.04761904761904756
4482,6992,7091,0.09523809523809523
4483,6993,7235,0.16666666666666652
4484,6994,7048,0.619047619047619
4485,6995,7197,0.6666666666666665
4486,6999,7099,0.2857142857142856
4487,7000,7052,0.11904761904761896
4488,7001,7040,0.4285714285714285
4489,7002,7041,0.23809523809523792
4490,7004,7065,0.2142857142857142
4491,7005,7282,0.26190476190476186
4492,7007,7307,0.45238095238095233
4493,7008,7227,0.16666666666666652
4494,7009,7236,0.23809523809523792
4495,7010,7069,0.07142857142857129
4496,7013,7233,0.26190476190476186
4497,7015,7078,0.4999999999999999
4498,7020,7317,0.09523809523809523
4499,7023,7117,0.5714285714285714
4500,7024,7318,0.3095238095238094
4501,7025,7084,0.3571428571428571
4502,7026,7101,0.04761904761904756
4503,7028,7095,0.09523809523809523
4504,7029,7189,0.2142857142857142
4505,7031,7089,0.45238095238095233
4506,7034,7080,0.7857142857142857
4507,7035,7032,0.47619047619047605
4508,7037,7188,0.19047619047619035
4509,7038,7112,0.2857142857142856
4510,7039,7129,0.23809523809523792
4511,7044,7191,0.7857142857142857
4512,7047,7376,0.5952380952380951
4513,7050,7038,0.04761904761904756
4514,7051,7092,0.26190476190476186
4515,7054,7168,0.26190476190476186
4516,7055,7163,0.1428571428571428
4517,7056,7367,0.09523809523809523
4518,7057,7115,0.23809523809523792
4519,7059,7490,0.2142857142857142
4520,7060,7216,0.07142857142857129
4521,7061,7392,0.38095238095238093
4522,7062,7288,0.2142857142857142
4523,7063,7245,0.2142857142857142
4524,7064,7156,0.47619047619047605
4525,7065,7238,0.9761904761904762
4526,7068,7128,0.023809523809523725
4527,7069,7258,0.19047619047619035
4528,7070,7150,0.04761904761904756
4529,7071,7118,0.5714285714285714
4530,7073,7043,0.19047619047619035
4531,7076,7204,0.09523809523809523
4532,7077,7295,0.4999999999999999
4533,7078,7281,0.2857142857142856
4534,7079,7212,0.33333333333333315
4535,7080,7171,0.9761904761904762
4536,7081,7331,0.11904761904761896
4537,7084,7424,0.47619047619047605
4538,7085,7102,0.4285714285714285
4539,7086,7308,0.23809523809523792
4540,7087,7339,0.16666666666666652
4541,7089,7302,0.2142857142857142
4542,7090,7369,0.4285714285714285
4543,7092,7293,0.38095238095238093
4544,7093,7190,0.3571428571428571
4545,7096,7346,0.7142857142857142
4546,7097,7300,0.6428571428571428
4547,7098,7234,0.3095238095238094
4548,7099,7148,0.3095238095238094
4549,7100,7184,0.26190476190476186
4550,7101,7166,0.09523809523809523
4551,7102,7125,0.5952380952380951
4552,7103,7119,0.40476190476190466
4553,7105,7328,0.07142857142857129
4554,7106,7253,0.4285714285714285
4555,7107,7145,0.04761904761904756
4556,7108,7237,0.45238095238095233
4557,7110,7247,0.33333333333333315
4558,7111,7320,0.7142857142857142
4559,7112,7028,0.40476190476190466
4560,7113,7076,0.11904761904761896
4561,7114,7286,0.3095238095238094
4562,7115,7039,0.4285714285714285
4563,7116,7158,0.1428571428571428
4564,7117,7131,0.19047619047619035
4565,7118,7090,0.26190476190476186
4566,7120,7398,0.2857142857142856
4567,7121,7157,0.09523809523809523
4568,7122,7390,0.11904761904761896
4569,7125,7325,0.26190476190476186
4570,7126,7193,0.16666666666666652
4571,7129,7165,0.09523809523809523
4572,7132,7161,0.9761904761904762
4573,7134,7375,0.40476190476190466
4574,7135,7287,0.33333333333333315
4575,7136,7269,0.2142857142857142
4576,7140,7351,0.7619047619047619
4577,7143,7211,0.3571428571428571
4578,7144,7261,0.47619047619047605
4579,7145,7226,0.45238095238095233
4580,7148,7196,0.09523809523809523
4581,7149,7463,0.19047619047619035
4582,7150,7311,0.16666666666666652
4583,7151,7422,0.47619047619047605
4584,7153,7239,0.2857142857142856
4585,7154,7314,0.4285714285714285
4586,7155,7410,0.40476190476190466
4587,7157,7284,0.1428571428571428
4588,7159,7485,0.6666666666666665
4589,7160,7357,0.33333333333333315
4590,7161,7179,0.23809523809523792
4591,7162,7103,0.11904761904761896
4592,7164,7246,0.47619047619047605
4593,7165,7147,0.19047619047619035
4594,7166,7229,1.119047619047619
4595,7168,7443,0.023809523809523725
4596,7169,7362,0.11904761904761896
4597,7170,7427,0.1428571428571428
4598,7171,7382,0.023809523809523725
4599,7172,7470,0.40476190476190466
4600,7173,7431,0.4285714285714285
4601,7175,7152,0.6904761904761905
4602,7177,7363,0.23809523809523792
4603,7178,7428,0.3095238095238094
4604,7179,7218,0.09523809523809523
4605,7180,7256,0.09523809523809523
4606,7181,7408,0.1428571428571428
4607,7182,7421,0.4285714285714285
4608,7184,7395,0.47619047619047605
4609,7185,7267,0.40476190476190466
4610,7186,7277,0.3571428571428571
4611,7189,7263,0.8571428571428571
4612,7190,7289,0.04761904761904756
4613,7191,7356,0.2857142857142856
4614,7193,7285,0.4285714285714285
4615,7194,7298,0.09523809523809523
4616,7195,7304,0.11904761904761896
4617,7196,7366,0.5476190476190477
4618,7199,7353,0.45238095238095233
4619,7200,7333,0.19047619047619035
4620,7201,7316,0.04761904761904756
4621,7204,7232,0.6904761904761905
4622,7208,7312,0.40476190476190466
4623,7209,7294,0.3571428571428571
4624,7210,7192,0.19047619047619035
4625,7213,7170,0.09523809523809523
4626,7214,7374,0.7142857142857142
4627,7215,7473,0.3571428571428571
4628,7219,7260,0.07142857142857129
4629,7220,7454,0.6666666666666665
4630,7221,7417,0.1428571428571428
4631,7222,7347,0.40476190476190466
4632,7223,7407,0.04761904761904756
4633,7225,7400,0.8095238095238095
4634,7227,7386,0.16666666666666652
4635,7233,7394,0.3571428571428571
4636,7234,7322,0.38095238095238093
4637,7235,7372,0.09523809523809523
4638,7236,7264,0.3095238095238094
4639,7237,7360,0.3571428571428571
4640,7238,7368,0.19047619047619035
4641,7239,7301,0.11904761904761896
4642,7241,7280,0.5714285714285714
4643,7242,7432,0.26190476190476186
4644,7243,7326,0.47619047619047605
4645,7244,7579,0.09523809523809523
4646,7247,7297,0.5476190476190477
4647,7249,7335,0.11904761904761896
4648,7250,7507,0.45238095238095233
4649,7251,7445,0.3095238095238094
4650,7252,7340,0.16666666666666652
4651,7254,7455,0.16666666666666652
4652,7260,7364,0.5714285714285714
4653,7261,7403,0.16666666666666652
4654,7262,7416,0.33333333333333315
4655,7263,7527,0.19047619047619035
4656,7266,7429,0.04761904761904756
4657,7268,7499,0.5238095238095237
4658,7269,7220,0.38095238095238093
4659,7271,7327,0.7857142857142857
4660,7277,7498,0.2857142857142856
4661,7279,7348,0.33333333333333315
4662,7281,7338,0.19047619047619035
4663,7283,7230,0.26190476190476186
4664,7285,7332,0.23809523809523792
4665,7286,7425,0.16666666666666652
4666,7287,7354,0.40476190476190466
4667,7289,7503,0.5238095238095237
4668,7292,7388,0.4285714285714285
4669,7293,7457,0.16666666666666652
4670,7294,7474,0.40476190476190466
4671,7295,7337,0.38095238095238093
4672,7296,7464,0.1428571428571428
4673,7298,7571,0.33333333333333315
4674,7299,7608,0.3571428571428571
4675,7300,7661,0.19047619047619035
4676,7301,7496,0.2857142857142856
4677,7302,7365,0.11904761904761896
4678,7303,7509,0.16666666666666652
4679,7304,7448,0.26190476190476186
4680,7305,7274,0.45238095238095233
4681,7306,7345,0.4285714285714285
4682,7307,7206,0.16666666666666652
4683,7309,7590,0.5714285714285714
4684,7310,7522,0.16666666666666652
4685,7312,7451,0.16666666666666652
4686,7317,7502,0.26190476190476186
4687,7320,7461,0.07142857142857129
4688,7321,7201,0.45238095238095233
4689,7322,7438,0.5238095238095237
4690,7323,7602,0.16666666666666652
4691,7324,7487,0.3571428571428571
4692,7325,7321,0.1428571428571428
4693,7326,7413,0.16666666666666652
4694,7328,7426,0.5476190476190477
4695,7329,7221,0.11904761904761896
4696,7331,7544,0.38095238095238093
4697,7332,7462,0.1428571428571428
4698,7333,7436,0.2142857142857142
4699,7334,7601,0.26190476190476186
4700,7336,7384,0.3571428571428571
4701,7337,7419,0.19047619047619035
4702,7338,7420,0.09523809523809523
4703,7340,7449,0.5476190476190477
4704,7341,7252,0.2857142857142856
4705,7342,7492,0.23809523809523792
4706,7343,7580,0.16666666666666652
4707,7346,7533,0.16666666666666652
4708,7347,7514,0.3095238095238094
4709,7348,7520,0.45238095238095233
4710,7349,7460,0.5238095238095237
4711,7351,7373,0.3571428571428571
4712,7352,7494,0.07142857142857129
4713,7353,7614,0.6666666666666665
4714,7354,7620,0.1428571428571428
4715,7355,7440,0.33333333333333315
4716,7356,7418,0.26190476190476186
4717,7357,7435,0.33333333333333315
4718,7358,7405,0.38095238095238093
4719,7359,7406,0.23809523809523792
4720,7361,7471,0.6904761904761905
4721,7362,7434,0.07142857142857129
4722,7364,7349,0.26190476190476186
4723,7367,7592,0.40476190476190466
4724,7368,7736,0.16666666666666652
4725,7369,7433,0.1428571428571428
4726,7370,7446,0.38095238095238093
4727,7372,7500,0.9761904761904762
4728,7373,7560,0.11904761904761896
4729,7374,7737,0.16666666666666652
4730,7375,7334,0.45238095238095233
4731,7376,7577,0.738095238095238
4732,7378,7518,0.4285714285714285
4733,7379,7548,0.023809523809523725
4734,7381,7476,0.07142857142857129
4735,7383,7385,0.2142857142857142
4736,7384,7389,0.1428571428571428
4737,7385,7714,0.2142857142857142
4738,7386,7532,0.19047619047619035
4739,7387,7664,0.6428571428571428
4740,7388,7523,0.738095238095238
4741,7389,7480,0.04761904761904756
4742,7390,7453,0.09523809523809523
4743,7392,7508,0.26190476190476186
4744,7393,7396,0.40476190476190466
4745,7394,7535,0.26190476190476186
4746,7395,7525,0.26190476190476186
4747,7398,7609,0.2857142857142856
4748,7402,7482,0.3571428571428571
4749,7405,7486,0.3095238095238094
4750,7406,7475,0.5238095238095237
4751,7407,7611,0.09523809523809523
4752,7409,7479,0.2857142857142856
4753,7411,7493,0.07142857142857129
4754,7412,7677,0.11904761904761896
4755,7417,7409,0.4999999999999999
4756,7418,7547,0.47619047619047605
4757,7419,7649,0.38095238095238093
4758,7421,7459,0.23809523809523792
4759,7425,7568,0.16666666666666652
4760,7426,7710,0.16666666666666652
4761,7427,7414,0.7857142857142857
4762,7428,7442,0.6666666666666665
4763,7429,7472,0.5476190476190477
4764,7430,7582,0.6904761904761905
4765,7433,7680,0.9285714285714286
4766,7434,7512,0.40476190476190466
4767,7435,7549,0.1428571428571428
4768,7437,7790,0.2142857142857142
4769,7438,7776,0.47619047619047605
4770,7439,7572,0.11904761904761896
4771,7440,7567,0.09523809523809523
4772,7441,7662,0.23809523809523792
4773,7444,7640,0.23809523809523792
4774,7447,7670,0.4999999999999999
4775,7448,7559,0.19047619047619035
4776,7449,7556,0.19047619047619035
4777,7451,7415,0.2857142857142856
4778,7454,7658,0.6428571428571428
4779,7455,7660,0.16666666666666652
4780,7457,7676,0.16666666666666652
4781,7458,7797,0.23809523809523792
4782,7459,7534,0.5714285714285714
4783,7461,7607,0.26190476190476186
4784,7462,7540,0.11904761904761896
4785,7463,7551,0.11904761904761896
4786,7464,7685,0.19047619047619035
4787,7465,7561,0.45238095238095233
4788,7468,7741,0.2142857142857142
4789,7471,7652,0.2857142857142856
4790,7472,7517,0.40476190476190466
4791,7473,7619,0.33333333333333315
4792,7474,7542,0.5952380952380951
4793,7476,7708,0.23809523809523792
4794,7477,7780,0.33333333333333315
4795,7478,7536,0.40476190476190466
4796,7479,7686,0.23809523809523792
4797,7480,7587,0.2857142857142856
4798,7481,7627,0.09523809523809523
4799,7482,7543,0.26190476190476186
4800,7486,7703,0.7619047619047619
4801,7487,7650,0.16666666666666652
4802,7489,7585,0.47619047619047605
4803,7490,7530,0.40476190476190466
4804,7493,7501,0.5714285714285714
4805,7494,7621,0.26190476190476186
4806,7495,7616,0.5238095238095237
4807,7497,7566,0.33333333333333315
4808,7498,7524,0.0
4809,7500,7872,0.09523809523809523
4810,7501,7701,0.04761904761904756
4811,7503,7692,0.26190476190476186
4812,7504,7713,0.8571428571428571
4813,7505,7558,0.07142857142857129
4814,7507,7716,0.19047619047619035
4815,7508,7600,0.3095238095238094
4816,7510,7625,0.4285714285714285
4817,7511,7506,0.5476190476190477
4818,7513,7765,0.04761904761904756
4819,7517,7687,0.2142857142857142
4820,7519,7584,0.4285714285714285
4821,7520,7740,0.47619047619047605
4822,7521,7659,0.45238095238095233
4823,7522,7749,0.23809523809523792
4824,7523,7563,0.47619047619047605
4825,7525,7766,0.33333333333333315
4826,7526,7630,0.5714285714285714
4827,7527,7711,0.38095238095238093
4828,7528,7648,0.23809523809523792
4829,7529,7747,0.5952380952380951
4830,7532,7593,0.3571428571428571
4831,7533,7618,0.40476190476190466
4832,7536,7835,0.07142857142857129
4833,7537,7597,0.38095238095238093
4834,7538,7704,0.5238095238095237
4835,7541,7541,0.5238095238095237
4836,7544,7801,0.7142857142857142
4837,7545,7631,0.19047619047619035
4838,7546,7546,1.2619047619047619
4839,7547,7756,0.11904761904761896
4840,7548,7840,0.7857142857142857
4841,7549,7678,0.09523809523809523
4842,7550,7722,0.9285714285714286
4843,7551,7629,0.16666666666666652
4844,7555,7857,0.2857142857142856
4845,7557,7651,0.3571428571428571
4846,7559,7617,0.3571428571428571
4847,7560,7763,0.33333333333333315
4848,7562,7781,0.4285714285714285
4849,7568,7632,0.8809523809523809
4850,7570,7758,0.26190476190476186
4851,7571,7634,0.26190476190476186
4852,7572,7642,0.023809523809523725
4853,7573,7526,0.3095238095238094
4854,7574,7808,0.26190476190476186
4855,7575,7645,0.023809523809523725
4856,7577,7693,0.40476190476190466
4857,7578,7681,0.23809523809523792
4858,7583,7805,0.33333333333333315
4859,7584,7655,0.09523809523809523
4860,7585,7537,0.2142857142857142
4861,7586,7623,0.23809523809523792
4862,7592,7750,0.1428571428571428
4863,7593,7823,0.2142857142857142
4864,7594,7729,0.09523809523809523
4865,7595,7744,0.09523809523809523
4866,7596,7953,0.07142857142857129
4867,7597,7715,0.04761904761904756
4868,7599,7866,0.47619047619047605
4869,7600,7770,0.3571428571428571
4870,7601,7751,0.619047619047619
4871,7602,7667,0.6666666666666665
4872,7603,7633,0.11904761904761896
4873,7605,7626,0.26190476190476186
4874,7606,7612,0.2142857142857142
4875,7609,7827,0.23809523809523792
4876,7610,7754,0.09523809523809523
4877,7611,7743,0.09523809523809523
4878,7612,7800,0.23809523809523792
4879,7613,7738,0.45238095238095233
4880,7616,7768,0.5714285714285714
4881,7618,7610,0.7142857142857142
4882,7621,7673,0.26190476190476186
4883,7622,7624,1.3571428571428572
4884,7623,7786,0.09523809523809523
4885,7624,7552,0.04761904761904756
4886,7627,7856,0.5714285714285714
4887,7628,7712,0.07142857142857129
4888,7630,7752,0.738095238095238
4889,7631,7865,0.09523809523809523
4890,7633,7654,0.6904761904761905
4891,7634,7789,0.4999999999999999
4892,7635,7963,0.07142857142857129
4893,7636,7873,0.16666666666666652
4894,7637,7806,0.40476190476190466
4895,7640,7912,0.3571428571428571
4896,7641,7748,0.11904761904761896
4897,7643,7832,0.38095238095238093
4898,7644,7728,0.07142857142857129
4899,7645,7735,0.4285714285714285
4900,7646,7822,0.45238095238095233
4901,7647,7795,0.4285714285714285
4902,7648,7849,0.3571428571428571
4903,7649,7798,0.023809523809523725
4904,7651,7666,0.16666666666666652
4905,7652,7791,0.26190476190476186
4906,7655,7812,0.19047619047619035
4907,7656,7941,0.16666666666666652
4908,7657,7889,0.1428571428571428
4909,7659,7842,0.11904761904761896
4910,7660,7799,0.1428571428571428
4911,7661,7589,0.6428571428571428
4912,7662,7700,0.09523809523809523
4913,7663,7796,0.4999999999999999
4914,7664,7730,0.619047619047619
4915,7666,7907,0.09523809523809523
4916,7667,7850,0.5238095238095237
4917,7668,7793,0.9761904761904762
4918,7671,7881,0.3571428571428571
4919,7673,7759,0.07142857142857129
4920,7674,7860,0.26190476190476186
4921,7675,7843,0.09523809523809523
4922,7677,7772,0.7857142857142857
4923,7678,7838,0.45238095238095233
4924,7679,7962,0.8571428571428571
4925,7681,7998,0.19047619047619035
4926,7682,7721,0.2142857142857142
4927,7683,7839,0.3095238095238094
4928,7684,8011,0.3095238095238094
4929,7685,7778,0.26190476190476186
4930,7686,7885,0.7142857142857142
4931,7691,7725,0.16666666666666652
4932,7692,7762,0.16666666666666652
4933,7693,7733,0.1428571428571428
4934,7695,8058,0.023809523809523725
4935,7696,7869,0.26190476190476186
4936,7698,7819,0.4285714285714285
4937,7699,7785,0.1428571428571428
4938,7700,7771,0.5238095238095237
4939,7701,7761,0.1428571428571428
4940,7702,7705,0.4285714285714285
4941,7703,7862,0.19047619047619035
4942,7704,8126,0.6428571428571428
4943,7706,7875,0.38095238095238093
4944,7708,7864,0.023809523809523725
4945,7709,7774,0.23809523809523792
4946,7710,7858,0.1428571428571428
4947,7711,8050,0.1428571428571428
4948,7712,7852,0.5952380952380951
4949,7713,7814,0.19047619047619035
4950,7714,7794,0.04761904761904756
4951,7716,8006,0.1428571428571428
4952,7718,7966,0.11904761904761896
4953,7719,7894,0.23809523809523792
4954,7720,7811,0.09523809523809523
4955,7721,7964,0.3571428571428571
4956,7722,7773,0.07142857142857129
4957,7725,7976,0.11904761904761896
4958,7727,7815,0.07142857142857129
4959,7730,7767,0.5952380952380951
4960,7731,7886,0.5238095238095237
4961,7732,7896,0.07142857142857129
4962,7733,7940,0.40476190476190466
4963,7735,7804,0.04761904761904756
4964,7737,7979,0.4285714285714285
4965,7738,7855,0.07142857142857129
4966,7739,7646,0.1428571428571428
4967,7740,7846,0.19047619047619035
4968,7741,7859,0.19047619047619035
4969,7742,8013,0.23809523809523792
4970,7743,7813,0.16666666666666652
4971,7744,7943,0.11904761904761896
4972,7745,7876,0.26190476190476186
4973,7747,7883,0.11904761904761896
4974,7750,7973,0.38095238095238093
4975,7751,7830,0.2857142857142856
4976,7753,7723,0.16666666666666652
4977,7754,7656,0.33333333333333315
4978,7759,7900,0.16666666666666652
4979,7760,7847,0.45238095238095233
4980,7761,8012,0.8095238095238095
4981,7762,7965,0.04761904761904756
4982,7764,7930,0.023809523809523725
4983,7765,7853,0.19047619047619035
4984,7767,7782,0.23809523809523792
4985,7768,8064,0.19047619047619035
4986,7769,7983,0.8333333333333333
4987,7770,7807,0.26190476190476186
4988,7773,8040,0.04761904761904756
4989,7774,7837,0.09523809523809523
4990,7778,7921,0.6428571428571428
4991,7781,7914,0.619047619047619
4992,7783,7877,0.5476190476190477
4993,7786,7603,0.7142857142857142
4994,7788,8098,0.19047619047619035
4995,7789,7867,0.3095238095238094
4996,7791,7957,0.26190476190476186
4997,7792,7874,0.5952380952380951
4998,7793,8082,0.2857142857142856
4999,7803,7968,0.45238095238095233
5000,7804,7863,0.09523809523809523
5001,7807,7726,0.5714285714285714
5002,7808,8059,0.09523809523809523
5003,7809,7899,0.23809523809523792
5004,7810,7959,0.07142857142857129
5005,7811,7816,0.26190476190476186
5006,7812,7788,0.5714285714285714
5007,7814,7861,0.40476190476190466
5008,7815,7892,0.4285714285714285
5009,7816,7908,0.7619047619047619
5010,7817,7810,0.5714285714285714
5011,7818,7902,0.09523809523809523
5012,7819,8021,0.7142857142857142
5013,7820,8051,0.1428571428571428
5014,7821,7978,0.5952380952380951
5015,7822,8145,0.38095238095238093
5016,7825,7967,0.07142857142857129
5017,7826,8093,0.09523809523809523
5018,7827,7917,0.3571428571428571
5019,7831,7878,0.4285714285714285
5020,7832,8120,0.11904761904761896
5021,7834,7949,0.09523809523809523
5022,7835,7745,0.33333333333333315
5023,7837,7927,0.619047619047619
5024,7838,8074,0.738095238095238
5025,7839,7931,0.1428571428571428
5026,7841,8150,0.5238095238095237
5027,7843,7980,0.09523809523809523
5028,7844,7844,0.09523809523809523
5029,7845,7984,0.11904761904761896
5030,7846,8076,0.23809523809523792
5031,7847,7924,0.3571428571428571
5032,7849,8180,0.09523809523809523
5033,7850,8060,0.40476190476190466
5034,7851,7923,0.33333333333333315
5035,7852,7848,0.16666666666666652
5036,7853,7897,0.6428571428571428
5037,7855,8151,0.4999999999999999
5038,7856,8035,0.7142857142857142
5039,7857,7999,0.16666666666666652
5040,7858,7893,0.1428571428571428
5041,7859,7901,0.5238095238095237
5042,7861,8041,0.11904761904761896
5043,7862,7988,0.619047619047619
5044,7863,7950,0.023809523809523725
5045,7864,7960,0.5238095238095237
5046,7865,7947,0.19047619047619035
5047,7866,7986,0.38095238095238093
5048,7867,8079,0.1428571428571428
5049,7868,8014,0.619047619047619
5050,7873,7916,0.38095238095238093
5051,7874,8049,0.07142857142857129
5052,7878,7925,0.19047619047619035
5053,7879,8087,0.07142857142857129
5054,7880,8105,0.5952380952380951
5055,7881,7945,0.40476190476190466
5056,7882,7989,0.19047619047619035
5057,7884,8024,0.6428571428571428
